Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
30,graficon11nodi/grafo246.11,12,11,10,11,10,0.0,0,3,0.0016627311706542969,2
31,graficon12nodi/grafo2668.12,12,12,13,14,15,1.0,1,7,0.0027136802673339844,2
32,graficon12nodi/grafo667.12,12,12,12,13,13,0.0,0,15,0.003007173538208008,2
33,graficon12nodi/grafo986.12,12,12,11,12,11,0.0,0,5,0.0008933544158935547,2
34,graficon10nodi/grafo782.10,12,10,9,10,9,0.0,0,2,0.0015807151794433594,2
35,graficon12nodi/grafo756.12,12,12,11,12,11,0.0,0,3,0.0013628005981445312,2
36,graficon11nodi/grafo1629.11,12,11,11,14,14,0.0,0,10,0.0017094612121582031,2
37,graficon12nodi/grafo888.12,12,12,13,14,15,0.0,0,17,0.004822254180908203,2
38,graficon11nodi/grafo1162.11,12,11,11,12,12,0.0,0,6,0.0014407634735107422,2
39,graficon11nodi/grafo3101.11,12,11,11,13,13,0.0,0,3,0.0021543502807617188,2
40,graficon10nodi/grafo910.10,12,10,9,10,9,0.0,0,2,0.0011272430419921875,2
41,graficon13nodi/grafo514.13,12,13,12,13,12,0.0,0,4,0.0015659332275390625,2
42,graficon10nodi/grafo718.10,12,10,10,12,12,0.0,0,6,0.0019156932830810547,2
43,graficon10nodi/grafo1123.10,12,10,10,12,12,0.0,0,6,0.0021893978118896484,2
44,graficon10nodi/grafo474.10,12,10,10,12,12,0.0,0,6,0.0019257068634033203,2
45,graficon14nodi/grafo272.14,12,14,13,14,13,0.0,0,9,0.002871274948120117,2
46,graficon11nodi/grafo1084.11,12,11,10,11,10,0.0,0,2,0.001543283462524414,2
47,graficon11nodi/grafo2971.11,12,11,11,13,13,0.0,0,3,0.0020732879638671875,2
48,graficon11nodi/grafo313.11,12,11,10,13,12,0.0,0,12,0.0029325485229492188,2
49,graficon11nodi/grafo532.11,12,11,11,13,13,0.0,0,9,0.002771139144897461,2
50,graficon11nodi/grafo857.11,12,11,11,12,12,0.0,0,12,0.004056215286254883,2
51,graficon10nodi/grafo978.10,12,10,10,12,12,0.0,0,6,0.0016145706176757812,2
52,graficon13nodi/grafo1067.13,12,13,13,13,13,0.0,0,6,0.0029587745666503906,2
53,graficon12nodi/grafo2949.12,12,12,11,12,11,0.0,0,4,0.0012335777282714844,2
54,graficon10nodi/grafo962.10,12,10,10,12,12,0.0,0,6,0.0017199516296386719,2
55,graficon10nodi/grafo460.10,12,10,9,10,9,0.0,0,2,0.0013096332550048828,2
56,graficon11nodi/grafo3073.11,12,11,11,13,13,0.0,0,3,0.0018401145935058594,2
57,graficon11nodi/grafo316.11,12,11,13,14,16,0.0,0,22,0.004724979400634766,2
58,graficon13nodi/grafo2415.13,12,13,13,14,14,0.0,0,5,0.0020110607147216797,2
59,graficon12nodi/grafo861.12,12,12,12,14,14,0.0,0,21,0.005133867263793945,2
60,graficon11nodi/grafo612.11,12,11,11,13,13,0.0,0,7,0.0015332698822021484,2
61,graficon10nodi/grafo513.10,12,10,10,12,12,0.0,0,6,0.0019087791442871094,2
62,graficon12nodi/grafo352.12,12,12,12,14,14,1.0,1,5,0.003225088119506836,2
63,graficon11nodi/grafo3113.11,12,11,11,13,13,0.0,0,3,0.0021066665649414062,2
64,graficon12nodi/grafo2651.12,12,12,13,12,13,1.0,2,13,0.004365682601928711,2
65,graficon13nodi/grafo2595.13,12,13,12,13,12,0.0,0,5,0.0026373863220214844,2
66,graficon14nodi/grafo345.14,12,14,13,14,13,0.0,0,9,0.002523183822631836,2
67,graficon10nodi/grafo209.10,12,10,10,12,12,0.0,0,6,0.0015211105346679688,2
68,graficon11nodi/grafo1005.11,12,11,11,12,12,0.0,0,9,0.0017576217651367188,2
69,graficon10nodi/grafo1032.10,12,10,9,10,9,0.0,0,2,0.0010495185852050781,2
70,graficon10nodi/grafo210.10,12,10,10,12,12,0.0,0,6,0.0019927024841308594,2
71,graficon11nodi/grafo759.11,12,11,12,12,13,1.0,1,8,0.00393986701965332,2
72,graficon10nodi/grafo265.10,12,10,12,12,14,1.0,1,16,0.0034329891204833984,2
73,graficon12nodi/grafo2439.12,12,12,12,13,13,0.0,0,10,0.0021567344665527344,2
74,graficon11nodi/grafo748.11,12,11,11,13,13,0.0,0,8,0.0021445751190185547,2
75,graficon11nodi/grafo2714.11,12,11,11,13,13,0.0,0,5,0.002073526382446289,2
76,graficon15nodi/grafo886.15,12,15,15,18,18,0.0,0,19,0.006515026092529297,2
77,graficon12nodi/grafo2359.12,12,12,17,16,21,2.0,3,64,0.018758058547973633,2
78,graficon17nodi/grafo565.17,12,17,17,19,19,0.0,0,7,0.0018818378448486328,2
79,graficon14nodi/grafo642.14,12,14,15,16,17,1.0,1,14,0.005857944488525391,2
80,graficon15nodi/grafo2783.15,12,15,17,19,21,1.0,1,21,0.007393836975097656,2
81,graficon12nodi/grafo2707.12,12,12,14,16,18,1.0,1,10,0.00632166862487793,2
82,graficon16nodi/grafo2861.16,12,16,15,18,17,1.0,1,22,0.011158466339111328,2
83,graficon16nodi/grafo853.16,12,16,16,16,16,0.0,0,11,0.0037429332733154297,2
84,graficon17nodi/grafo1122.17,12,17,17,19,19,0.0,0,7,0.0019676685333251953,2
85,graficon11nodi/grafo2384.11,12,11,12,15,16,0.0,0,9,0.0018618106842041016,2
86,graficon15nodi/grafo1618.15,12,15,16,19,20,0.0,0,29,0.009668588638305664,2
87,graficon13nodi/grafo325.13,12,13,14,15,16,1.0,1,11,0.003696441650390625,2
88,graficon17nodi/grafo1161.17,12,17,18,19,20,0.0,0,23,0.0044596195220947266,2
89,graficon13nodi/grafo510.13,12,13,16,18,21,1.0,1,21,0.012315511703491211,2
90,graficon14nodi/grafo367.14,12,14,14,15,15,0.0,0,11,0.0051000118255615234,2
91,graficon13nodi/grafo477.13,12,13,13,15,15,0.0,0,4,0.0021872520446777344,2
92,graficon13nodi/grafo951.13,12,13,17,19,23,0.0,0,45,0.009771108627319336,2
93,graficon11nodi/grafo1734.11,12,11,14,17,20,1.0,1,34,0.005965709686279297,2
94,graficon15nodi/grafo2797.15,12,15,17,15,17,1.0,1,19,0.0050351619720458984,2
95,graficon12nodi/grafo2335.12,12,12,14,19,21,0.0,0,14,0.0045948028564453125,2
96,graficon10nodi/grafo1740.10,12,10,13,17,20,1.0,1,36,0.011009454727172852,2
97,graficon13nodi/grafo1853.13,12,13,15,17,19,2.0,3,46,0.0358576774597168,2
98,graficon16nodi/grafo2142.16,12,16,16,17,17,0.0,0,14,0.004193544387817383,2
99,graficon14nodi/grafo956.14,12,14,15,15,16,1.0,1,12,0.007546424865722656,2
100,graficon15nodi/grafo585.15,12,15,16,19,20,0.0,0,31,0.007920265197753906,2
101,graficon14nodi/grafo2291.14,12,14,14,16,16,1.0,1,24,0.008713245391845703,2
102,graficon14nodi/grafo1658.14,12,14,15,19,20,0.0,0,16,0.004465341567993164,2
103,graficon13nodi/grafo559.13,12,13,15,19,21,0.0,0,17,0.003118753433227539,2
104,graficon15nodi/grafo2377.15,12,15,15,16,16,0.0,0,11,0.002618551254272461,2
105,graficon14nodi/grafo2189.14,12,14,16,17,19,1.0,1,26,0.00822901725769043,2
106,graficon16nodi/grafo322.16,12,16,15,17,16,0.0,0,9,0.00525975227355957,2
107,graficon14nodi/grafo2460.14,12,14,14,15,15,0.0,0,9,0.0047855377197265625,2
108,graficon16nodi/grafo1177.16,12,16,15,17,16,0.0,0,15,0.003719806671142578,2
109,graficon13nodi/grafo203.13,12,13,14,15,16,1.0,1,9,0.006839275360107422,2
110,graficon13nodi/grafo387.13,12,13,15,19,21,1.0,1,20,0.0093841552734375,2
111,graficon15nodi/grafo1107.15,12,15,19,19,23,0.0,0,28,0.008481740951538086,2
112,graficon12nodi/grafo576.12,12,12,14,17,19,0.0,0,9,0.0017342567443847656,2
113,graficon12nodi/grafo542.12,12,12,14,17,19,0.0,0,14,0.0029096603393554688,2
114,graficon10nodi/grafo1898.10,12,10,15,16,21,1.0,1,34,0.008567571640014648,2
115,graficon12nodi/grafo543.12,12,12,12,15,15,1.0,1,8,0.0055065155029296875,2
116,graficon14nodi/grafo843.14,12,14,14,15,15,0.0,0,24,0.0052149295806884766,2
117,graficon14nodi/grafo1620.14,12,14,15,17,18,0.0,0,16,0.0033617019653320312,2
118,graficon14nodi/grafo255.14,12,14,16,16,18,2.0,2,35,0.012695789337158203,2
119,graficon14nodi/grafo899.14,12,14,15,15,16,1.0,1,28,0.009566545486450195,2
120,graficon17nodi/grafo422.17,12,17,17,18,18,0.0,0,29,0.00971841812133789,2
121,graficon13nodi/grafo440.13,12,13,14,18,19,0.0,0,18,0.004224300384521484,2
122,graficon11nodi/grafo280.11,12,11,12,15,16,0.0,0,21,0.003818035125732422,2
123,graficon15nodi/grafo2331.15,12,15,17,17,19,0.0,0,19,0.003902435302734375,2
124,graficon11nodi/grafo1006.11,12,11,12,15,16,0.0,0,8,0.0028564929962158203,2
125,graficon13nodi/grafo2218.13,12,13,13,16,16,1.0,1,13,0.005648612976074219,2
126,graficon14nodi/grafo3087.14,12,14,14,16,16,0.0,0,13,0.006453990936279297,2
127,graficon16nodi/grafo1069.16,12,16,15,17,16,0.0,0,14,0.002688884735107422,2
128,graficon14nodi/grafo524.14,12,14,15,15,16,0.0,0,13,0.003920555114746094,2
129,graficon11nodi/grafo1913.11,12,11,14,15,18,0.0,0,15,0.004918098449707031,2
130,graficon14nodi/grafo2919.14,12,14,15,17,18,0.0,0,18,0.0040280818939208984,2
131,graficon16nodi/grafo418.16,12,16,18,19,21,0.0,0,34,0.008759260177612305,2
132,graficon13nodi/grafo1935.13,12,13,18,17,22,1.0,1,30,0.008455038070678711,2
133,graficon17nodi/grafo774.17,12,17,18,19,20,1.0,2,51,0.03779959678649902,2
134,graficon16nodi/grafo1029.16,12,16,16,18,18,0.0,0,8,0.0022535324096679688,2
135,graficon12nodi/grafo2663.12,12,12,13,15,16,0.0,0,11,0.0029578208923339844,2
136,graficon14nodi/grafo2634.14,12,14,13,15,14,0.0,0,12,0.003222227096557617,2
137,graficon12nodi/grafo2380.12,12,12,12,16,16,0.0,0,9,0.0042498111724853516,2
138,graficon17nodi/grafo2146.17,12,17,17,19,19,0.0,0,17,0.003583669662475586,2
139,graficon14nodi/grafo2900.14,12,14,14,18,18,0.0,0,10,0.0040628910064697266,2
140,graficon13nodi/grafo430.13,12,13,14,16,17,0.0,0,10,0.003039121627807617,2
141,graficon10nodi/grafo938.10,12,10,14,19,23,1.0,3,57,0.01996898651123047,2
142,graficon14nodi/grafo1063.14,12,14,15,18,19,0.0,0,11,0.002541780471801758,2
143,graficon11nodi/grafo2964.11,12,11,12,19,20,0.0,0,12,0.002842426300048828,2
144,graficon13nodi/grafo989.13,12,13,14,18,19,0.0,0,12,0.0036623477935791016,2
145,graficon11nodi/grafo822.11,12,11,13,18,20,1.0,1,13,0.00441288948059082,2
146,graficon10nodi/grafo1774.10,12,10,15,16,21,1.0,1,34,0.009256124496459961,2
147,graficon11nodi/grafo900.11,12,11,13,18,20,0.0,0,9,0.0030922889709472656,2
148,graficon13nodi/grafo2927.13,12,13,14,19,20,1.0,1,23,1.142096996307373,2
149,graficon13nodi/grafo2354.13,12,13,16,19,22,1.0,1,25,0.010482549667358398,2
150,graficon13nodi/grafo791.13,12,13,15,19,21,1.0,1,16,0.009947538375854492,2
151,graficon16nodi/grafo1945.16,12,16,17,23,24,2.0,2,38,0.06389188766479492,2
152,graficon17nodi/grafo2644.17,12,17,19,23,25,0.0,0,21,0.007103919982910156,2
153,graficon17nodi/grafo2882.17,12,17,18,24,25,0.0,0,27,0.0076427459716796875,2
154,graficon19nodi/grafo794.19,12,19,21,22,24,1.0,1,23,0.00839686393737793,2
155,graficon14nodi/grafo489.14,12,14,15,22,23,1.0,1,16,0.006650209426879883,2
156,graficon18nodi/grafo1865.18,12,18,20,23,25,0.0,0,30,0.010306358337402344,2
157,graficon15nodi/grafo1970.15,12,15,17,22,24,0.0,0,18,0.003976345062255859,2
158,graficon14nodi/grafo2419.14,12,14,17,24,27,1.0,1,25,0.013198137283325195,2
159,graficon12nodi/grafo2855.12,12,12,17,24,29,1.0,1,21,0.009380578994750977,2
160,graficon13nodi/grafo1729.13,12,13,19,22,28,2.0,5,79,0.05721735954284668,2
161,graficon13nodi/grafo2832.13,12,13,14,23,24,0.0,0,20,0.006104707717895508,2
162,graficon18nodi/grafo1893.18,12,18,18,21,21,0.0,0,15,0.004181861877441406,2
163,graficon18nodi/grafo1059.18,12,18,18,22,22,0.0,0,10,0.0023298263549804688,2
164,graficon12nodi/grafo2890.12,12,12,14,20,22,0.0,0,18,0.00545501708984375,2
165,graficon16nodi/grafo2231.16,12,16,20,22,26,1.0,1,30,0.009806632995605469,2
166,graficon20nodi/grafo2767.20,12,20,22,24,26,1.0,1,33,0.012343883514404297,2
167,graficon20nodi/grafo3051.20,12,20,23,24,27,0.0,0,21,0.005143165588378906,2
168,graficon12nodi/grafo638.12,12,12,17,22,27,0.0,0,31,0.0066394805908203125,2
169,graficon15nodi/grafo2233.15,12,15,20,23,28,0.0,0,42,0.012645483016967773,2
170,graficon16nodi/grafo275.16,12,16,18,24,26,1.0,1,27,0.00900721549987793,2
171,graficon22nodi/grafo2137.22,12,22,21,24,23,0.0,0,29,0.004838228225708008,2
172,graficon18nodi/grafo314.18,12,18,18,22,22,0.0,0,10,0.0027854442596435547,2
173,graficon15nodi/grafo2225.15,12,15,18,23,26,0.0,0,16,0.004726886749267578,2
174,graficon11nodi/grafo1876.11,12,11,19,24,32,3.0,6,43,0.1271357536315918,2
175,graficon13nodi/grafo891.13,12,13,13,20,20,0.0,0,14,0.00419926643371582,2
176,graficon12nodi/grafo2675.12,12,12,14,20,22,0.0,0,18,0.005418300628662109,2
177,graficon11nodi/grafo1835.11,12,11,15,21,25,0.0,0,18,0.005622148513793945,2
178,graficon23nodi/grafo2357.23,12,23,22,24,23,0.0,0,38,0.011889219284057617,2
179,graficon15nodi/grafo1982.15,12,15,17,24,26,1.0,1,34,0.010854482650756836,2
180,graficon14nodi/grafo378.14,12,14,17,22,25,0.0,0,43,0.011507034301757812,2
181,graficon17nodi/grafo2324.17,12,17,21,23,27,1.0,2,27,0.00879812240600586,2
182,graficon13nodi/grafo964.13,12,13,16,23,26,0.0,0,27,0.007881402969360352,2
183,graficon19nodi/grafo423.19,12,19,21,23,25,0.0,0,29,0.008921384811401367,2
184,graficon13nodi/grafo2204.13,12,13,13,20,20,0.0,0,14,0.005990505218505859,2
185,graficon13nodi/grafo443.13,12,13,15,20,22,1.0,2,15,0.02907276153564453,2
186,graficon20nodi/grafo215.20,12,20,22,24,26,1.0,1,33,0.011423110961914062,2
187,graficon14nodi/grafo1662.14,12,14,20,24,30,1.0,2,41,0.16792702674865723,2
188,graficon20nodi/grafo495.20,12,20,20,24,24,0.0,0,11,0.0027222633361816406,2
189,graficon16nodi/grafo2281.16,12,16,21,24,29,1.0,1,53,0.016047954559326172,2
190,graficon11nodi/grafo1054.11,12,11,15,23,27,0.0,0,42,0.009821414947509766,2
191,graficon16nodi/grafo661.16,12,16,17,21,22,1.0,1,11,0.008663415908813477,2
192,graficon12nodi/grafo844.12,12,12,18,20,26,1.0,2,40,0.01420283317565918,2
193,graficon19nodi/grafo1661.19,12,19,21,21,23,1.0,2,17,0.013247489929199219,2
194,graficon18nodi/grafo2186.18,12,18,23,23,28,3.0,3,22,0.009777545928955078,2
195,graficon12nodi/grafo2867.12,12,12,16,22,26,0.0,0,38,0.008089303970336914,2
196,graficon15nodi/grafo1136.15,12,15,17,24,26,0.0,0,19,0.005834817886352539,2
197,graficon20nodi/grafo1651.20,12,20,21,23,24,1.0,1,61,0.01871943473815918,2
198,graficon15nodi/grafo2157.15,12,15,15,20,20,0.0,0,13,0.0035254955291748047,2
199,graficon17nodi/grafo1634.17,12,17,18,20,21,1.0,1,49,0.02151036262512207,2
200,graficon16nodi/grafo2440.16,12,16,20,22,26,3.0,4,27,0.0979299545288086,2
201,graficon18nodi/grafo953.18,12,18,18,22,22,0.0,0,10,0.002449512481689453,2
202,graficon23nodi/grafo1485.23,12,23,22,23,22,0.0,0,21,0.007014274597167969,2
203,graficon13nodi/grafo2620.13,12,13,16,20,23,0.0,0,19,0.006450176239013672,2
204,graficon17nodi/grafo2680.17,12,17,22,22,27,2.0,2,58,0.04459571838378906,2
205,graficon20nodi/grafo1649.20,12,20,22,24,26,2.0,2,45,0.07160449028015137,2
206,graficon19nodi/grafo1897.19,12,19,20,24,25,0.0,0,65,0.016015052795410156,2
207,graficon13nodi/grafo2645.13,12,13,17,23,27,0.0,0,28,0.008682489395141602,2
208,graficon18nodi/grafo2480.18,12,18,21,22,25,0.0,0,41,0.010496139526367188,2
209,graficon13nodi/grafo2298.13,12,13,14,21,22,0.0,0,14,0.004014492034912109,2
210,graficon15nodi/grafo739.15,12,15,18,23,26,0.0,0,34,0.010535478591918945,2
211,graficon17nodi/grafo2679.17,12,17,19,21,23,1.0,1,24,0.010497570037841797,2
212,graficon14nodi/grafo2430.14,12,14,15,21,22,0.0,0,14,0.004460573196411133,2
213,graficon15nodi/grafo582.15,12,15,16,22,23,0.0,0,14,0.005022287368774414,2
214,graficon11nodi/grafo1619.11,12,11,15,21,25,1.0,3,28,0.04738974571228027,2
215,graficon15nodi/grafo1124.15,12,15,16,23,24,0.0,0,20,0.0072286128997802734,2
216,graficon12nodi/grafo1763.12,12,12,21,22,31,1.0,2,63,0.01905035972595215,2
217,graficon17nodi/grafo1094.17,12,17,19,21,23,0.0,0,14,0.004694700241088867,2
218,graficon15nodi/grafo2903.15,12,15,16,20,21,1.0,1,21,0.008052587509155273,2
219,graficon11nodi/grafo1088.11,12,11,17,22,28,0.0,0,47,0.013204813003540039,2
220,graficon17nodi/grafo645.17,12,17,19,21,23,0.0,0,35,0.011999368667602539,2
221,graficon16nodi/grafo2537.16,12,16,19,21,24,0.0,0,21,0.0035986900329589844,2
222,graficon15nodi/grafo1030.15,12,15,16,23,24,0.0,0,20,0.007100820541381836,2
223,graficon14nodi/grafo242.14,12,14,16,21,23,0.0,0,20,0.0042607784271240234,2
224,graficon17nodi/grafo1009.17,12,17,17,24,24,0.0,0,13,0.004512310028076172,2
225,graficon13nodi/grafo3112.13,12,13,14,20,21,0.0,0,12,0.004218578338623047,2
226,graficon16nodi/grafo1731.16,12,16,19,25,28,0.0,0,20,0.009385108947753906,2
227,graficon16nodi/grafo967.16,12,16,17,26,27,0.0,0,9,0.006101131439208984,2
228,graficon17nodi/grafo1732.17,12,17,20,27,30,0.0,0,32,0.012792825698852539,2
229,graficon20nodi/grafo2272.20,12,20,23,27,30,0.0,0,42,0.015282869338989258,2
230,graficon18nodi/grafo1146.18,12,18,29,29,40,3.0,6,78,0.18033671379089355,2
231,graficon18nodi/grafo2289.18,12,18,20,25,27,0.0,0,32,0.0070264339447021484,2
232,graficon16nodi/grafo2420.16,12,16,18,28,30,1.0,1,18,0.012012004852294922,2
233,graficon12nodi/grafo574.12,12,12,19,27,34,1.0,2,35,0.05423378944396973,2
234,graficon21nodi/grafo804.21,12,21,22,28,29,0.0,0,42,0.013457536697387695,2
235,graficon22nodi/grafo694.22,12,22,23,27,28,0.0,0,23,0.007546901702880859,2
236,graficon17nodi/grafo479.17,12,17,23,25,31,2.0,7,95,0.08491086959838867,2
237,graficon18nodi/grafo538.18,12,18,19,25,26,0.0,0,20,0.007295131683349609,2
238,graficon21nodi/grafo2416.21,12,21,24,29,32,1.0,1,24,0.010778665542602539,2
239,graficon17nodi/grafo2418.17,12,17,20,26,29,1.0,2,40,0.041815757751464844,2
240,graficon24nodi/grafo1463.24,12,24,25,25,26,0.0,0,30,0.006053447723388672,2
241,graficon13nodi/grafo1885.13,12,13,16,25,28,0.0,0,21,0.007015705108642578,2
242,graficon11nodi/grafo1697.11,12,11,17,28,34,2.0,2,21,0.07158875465393066,2
243,graficon15nodi/grafo583.15,12,15,19,25,29,2.0,2,45,0.10857295989990234,2
244,graficon19nodi/grafo2951.19,12,19,24,27,32,1.0,1,35,0.019947052001953125,2
245,graficon14nodi/grafo520.14,12,14,22,29,37,0.0,0,53,0.01195383071899414,2
246,graficon17nodi/grafo2594.17,12,17,21,25,29,2.0,2,56,0.06129789352416992,2
247,graficon18nodi/grafo993.18,12,18,23,28,33,1.0,3,45,0.045073747634887695,2
248,graficon21nodi/grafo127.21,12,21,21,26,26,0.0,0,23,0.007757425308227539,2
249,graficon16nodi/grafo400.16,12,16,17,26,27,0.0,0,9,0.006664752960205078,2
250,graficon17nodi/grafo302.17,12,17,19,28,30,0.0,0,18,0.005807638168334961,2
251,graficon21nodi/grafo158.21,12,21,24,29,32,1.0,1,42,0.01942157745361328,2
252,graficon16nodi/grafo540.16,12,16,17,26,27,0.0,0,9,0.006241559982299805,2
253,graficon13nodi/grafo2303.13,12,13,19,28,34,0.0,0,49,0.01169443130493164,2
254,graficon21nodi/grafo1937.21,12,21,24,26,29,2.0,4,36,0.036800384521484375,2
255,graficon15nodi/grafo778.15,12,15,17,26,28,0.0,0,16,0.006077766418457031,2
256,graficon15nodi/grafo855.15,12,15,17,25,27,0.0,0,16,0.004572391510009766,2
257,graficon18nodi/grafo1652.18,12,18,20,25,27,0.0,0,24,0.011233091354370117,2
258,graficon13nodi/grafo2659.13,12,13,16,25,28,0.0,0,31,0.011338949203491211,2
259,graficon17nodi/grafo2682.17,12,17,19,26,28,1.0,2,31,0.04848027229309082,2
260,graficon16nodi/grafo1119.16,12,16,22,28,34,1.0,3,51,0.05431032180786133,2
261,graficon14nodi/grafo1870.14,12,14,21,28,35,2.0,3,41,0.0575261116027832,2
262,graficon19nodi/grafo1172.19,12,19,23,26,30,1.0,1,36,0.013509035110473633,2
263,graficon13nodi/grafo511.13,12,13,14,25,26,0.0,0,6,0.0032584667205810547,2
264,graficon18nodi/grafo1648.18,12,18,24,26,32,3.0,5,69,0.031022310256958008,2
265,graficon17nodi/grafo893.17,12,17,21,26,30,0.0,0,78,0.02358555793762207,2
266,graficon17nodi/grafo917.17,12,17,20,28,31,0.0,0,42,0.013467788696289062,2
267,graficon23nodi/grafo2256.23,12,23,26,29,32,0.0,0,31,0.017722606658935547,2
268,graficon18nodi/grafo2556.18,12,18,22,28,32,0.0,0,40,0.016645193099975586,2
269,graficon15nodi/grafo2921.15,12,15,17,27,29,0.0,0,17,0.006365537643432617,2
270,graficon21nodi/grafo1762.21,12,21,25,25,29,2.0,5,72,0.18464994430541992,2
271,graficon21nodi/grafo1064.21,12,21,26,25,30,4.0,9,42,0.17152714729309082,2
272,graficon18nodi/grafo784.18,12,18,23,25,30,2.0,3,53,0.07959413528442383,2
273,graficon16nodi/grafo2236.16,12,16,20,28,32,1.0,1,44,0.01767134666442871,2
274,graficon17nodi/grafo2345.17,12,17,20,26,29,1.0,1,24,0.009631872177124023,2
275,graficon18nodi/grafo2307.18,12,18,23,26,31,1.0,3,46,0.04746508598327637,2
276,graficon17nodi/grafo1056.17,12,17,22,29,34,1.0,1,33,0.01509857177734375,2
277,graficon18nodi/grafo1152.18,12,18,24,28,34,1.0,1,45,0.023228883743286133,2
278,graficon24nodi/grafo3100.24,12,24,28,26,30,2.0,2,57,0.06621360778808594,2
279,graficon16nodi/grafo279.16,12,16,19,27,30,0.0,0,26,0.009198188781738281,2
280,graficon17nodi/grafo2401.17,12,17,31,28,42,7.0,34,234,0.8136727809906006,2
281,graficon16nodi/grafo2302.16,12,16,20,25,29,1.0,1,25,0.011738300323486328,2
282,graficon16nodi/grafo2525.16,12,16,19,26,29,1.0,1,28,0.011809825897216797,2
283,graficon17nodi/grafo2924.17,12,17,22,28,33,1.0,1,70,0.018323421478271484,2
284,graficon22nodi/grafo167.22,12,22,24,29,31,1.0,1,41,0.022418737411499023,2
285,graficon16nodi/grafo2542.16,12,16,21,26,31,1.0,1,42,0.013874292373657227,2
286,graficon16nodi/grafo2636.16,12,16,22,26,32,3.0,5,34,0.06662368774414062,2
287,graficon17nodi/grafo2758.17,12,17,20,26,29,1.0,1,19,0.009386062622070312,2
288,graficon20nodi/grafo2554.20,12,20,22,25,27,1.0,1,32,0.01137542724609375,2
289,graficon25nodi/grafo2775.25,12,25,26,25,26,1.0,2,64,0.04987621307373047,2
290,graficon19nodi/grafo409.19,12,19,22,25,28,2.0,2,64,0.09873533248901367,2
291,graficon16nodi/grafo2326.16,12,16,21,25,30,1.0,1,56,0.018179655075073242,2
292,graficon14nodi/grafo596.14,12,14,16,27,29,0.0,0,13,0.0057353973388671875,2
293,graficon20nodi/grafo679.20,12,20,25,29,34,1.0,2,46,0.07154560089111328,2
294,graficon23nodi/grafo188.23,12,23,24,27,28,0.0,0,31,0.008222103118896484,2
295,graficon19nodi/grafo2449.19,12,19,24,25,30,2.0,4,57,0.07427644729614258,2
296,graficon23nodi/grafo1038.23,12,23,24,27,28,1.0,1,17,0.0077745914459228516,2
